ULTIMA283.BAS PROGRAM OUTPUT
 
number of rounds played during each session is           :    1000000
number of sessions completed during entire simulation is :       1000

average size of the initial drop is                      :         -4 credits
average duration of drop from start to lowest point is   :         34 rounds
average duration of drop from start to finish is         :         75 rounds
average size of the largest drop from a new high is      :        -49 credits
average bankroll change at the end of session is         :     122679 credits

total number of wagers won by house  :     435914356.0
total number of wagers won by player :     558593754.0
player is winning  56.17% of all wagers won       ROUND NUMBER  1000000000 
total number of credits won by house :     435914356.0
total number of credits won by player:     558593754.0
player is winning  56.17% of all credits won        reshuffles  1000000000 
finish purse %122679398.0 high %122679399.0 low       -0.5  largest drop      -85.5
change in purse is an average of     122679.40 credits after  1000000  rounds
one standard deviation equal to        1013.77 credits

values added to the running count as each card of a given denomination was played
and then removed from the stack during this game simulation were as follows:

A     =   -1.000
2     =    1.000
3     =    1.000
4     =    1.000
5     =    1.000
6     =    1.000
7     =    0.000
8     =    0.000
9     =    0.000
T     =   -1.000
J     =   -1.000
Q     =   -1.000
K     =   -1.000

TOTAL =    0.000

The user defined blackjack game rules for this simulation are as follows:

17h17s6d/game4TDA                                                               



in the following table, each of 1000 sessions completed during the simulation are ranked
from smallest to biggest according to the size of the initial drop in the bankroll measured as a number of credits


                initial drop        start to lowest point        start to finish             largest drop           session end
  53                  0.0                        0                        0                     -43.5                  121489.5
  54                  0.0                        0                        3                     -43.0                  124656.5
  55                  0.0                        0                        2                     -42.0                  123129.5
  56                  0.0                        0                        2                     -44.5                  122389.5
  57                  0.0                        0                        0                     -37.0                  123052.5
  58                  0.0                        0                        0                     -48.5                  123443.0
  59                  0.0                        0                        6                     -48.0                  122252.0
  60                  0.0                        0                        1                     -51.0                  119404.0
  61                  0.0                        0                        0                     -42.5                  121781.5
  62                  0.0                        0                        7                     -46.5                  122374.0
  63                  0.0                        0                        3                     -55.5                  123817.0
  64                  0.0                        0                        0                     -46.0                  124537.0
  65                  0.0                        0                       76                     -45.0                  124541.0
  66                  0.0                        0                        0                     -50.5                  123176.5
  67                  0.0                        0                        0                     -56.0                  123571.0
  68                  0.0                        0                        0                     -47.5                  121901.5
  69                  0.0                        0                        2                     -54.0                  122939.0
  70                  0.0                        0                        0                     -49.0                  121346.5
  71                  0.0                        0                       78                     -42.5                  122156.5
  72                  0.0                        0                       39                     -50.5                  122281.5
  73                  0.0                        0                       14                     -47.5                  122265.5
  74                  0.0                        0                        0                     -37.5                  121664.0
  75                  0.0                        0                        7                     -50.5                  124841.5
  76                  0.0                        0                        0                     -41.5                  122898.5
  77                  0.0                        0                        1                     -46.0                  121703.5
  78                  0.0                        0                        0                     -47.0                  122341.0
  79                  0.0                        0                        0                     -42.5                  122338.0
  80                  0.0                        0                       41                     -46.0                  123154.0
  81                  0.0                        0                        2                     -49.5                  123105.5
  82                  0.0                        0                       40                     -44.0                  123172.0
  83                  0.0                        0                        2                     -48.5                  122018.5
  84                  0.0                        0                        4                     -49.0                  122132.0
  85                  0.0                        0                        0                     -49.5                  123005.0
  86                  0.0                        0                       28                     -46.5                  120066.5
  87                  0.0                        0                        1                     -51.0                  122260.5
  88                  0.0                        0                        0                     -48.0                  121746.5
  89                  0.0                        0                        0                     -42.0                  121871.0
  90                  0.0                        0                        0                     -42.5                  121237.5
  91                  0.0                        0                        1                     -45.0                  121795.5
  92                  0.0                        0                        0                     -62.5                  122028.0
  93                  0.0                        0                        3                     -54.5                  123203.0
  94                  0.0                        0                        1                     -53.5                  122816.0
  95                  0.0                        0                       12                     -55.0                  122081.0
  96                  0.0                        0                       18                     -46.0                  122118.5
  97                  0.0                        0                        0                     -53.0                  123273.0
  98                  0.0                        0                        3                     -48.5                  122454.0
  99                  0.0                        0                      115                     -47.5                  123831.0
 100                  0.0                        0                       22                     -42.5                  122409.0

                initial drop        start to lowest point        start to finish             largest drop           session end
RANK                 SIZE                 DURATION                 DURATION                      SIZE            BANKROLL CHANGE

 101                  0.0                        0                        5                     -42.0                  122946.0
 102                  0.0                        0                        3                     -46.0                  122615.0
 103                  0.0                        0                        0                     -53.5                  122186.5
 104                  0.0                        0                       28                     -49.5                  123042.5
 105                  0.0                        0                        4                     -54.0                  124118.0
 106                  0.0                        0                        0                     -54.0                  122121.5
 107                  0.0                        0                        0                     -45.5                  122204.0
 108                  0.0                        0                       10                     -48.0                  123402.5
 109                  0.0                        0                       53                     -45.0                  121850.5
 110                  0.0                        0                        1                     -48.0                  121604.0
 111                  0.0                        0                        1                     -50.0                  122601.0
 112                  0.0                        0                        2                     -52.0                  123350.0
 113                  0.0                        0                        0                     -42.5                  123004.0
 114                  0.0                        0                        1                     -46.5                  123350.5
 115                  0.0                        0                        5                     -48.0                  122516.0
 116                  0.0                        0                       16                     -50.5                  120419.0
 117                  0.0                        0                        0                     -48.0                  124125.0
 118                  0.0                        0                        0                     -47.5                  123276.5
 119                  0.0                        0                        0                     -40.5                  121444.0
 120                  0.0                        0                        7                     -58.0                  123288.0
 121                  0.0                        0                        2                     -55.0                  122036.5
 122                  0.0                        0                        0                     -56.5                  122593.0
 123                  0.0                        0                        0                     -42.0                  122239.0
 124                  0.0                        0                        1                     -45.0                  123618.5
 125                  0.0                        0                        0                     -44.0                  121969.0
 126                  0.0                        0                        1                     -50.0                  123219.0
 127                  0.0                        0                        4                     -51.5                  121462.5
 128                  0.0                        0                        0                     -43.5                  124780.5
 129                  0.0                        0                        0                     -45.5                  122082.0
 130                  0.0                        0                        0                     -45.5                  122193.5
 131                  0.0                        0                        0                     -47.0                  123992.5
 132                  0.0                        0                        0                     -53.0                  124145.5
 133                  0.0                        0                        0                     -55.5                  123293.5
 134                  0.0                        0                        4                     -42.5                  123299.0
 135                  0.0                        0                        1                     -48.0                  122070.0
 136                  0.0                        0                        0                     -50.0                  123454.5
 137                  0.0                        0                        0                     -50.0                  122579.0
 138                  0.0                        0                        0                     -43.5                  120729.5
 139                  0.0                        0                        1                     -50.5                  122986.5
 140                  0.0                        0                        0                     -58.5                  123737.5
 141                  0.0                        0                        0                     -52.0                  123870.0
 142                  0.0                        0                        1                     -44.5                  122646.0
 143                  0.0                        0                        3                     -41.5                  121684.0
 144                  0.0                        0                        0                     -52.0                  122732.5
 145                  0.0                        0                        0                     -43.5                  123404.5
 146                  0.0                        0                        0                     -48.0                  121753.0
 147                  0.0                        0                        0                     -43.0                  121697.5
 148                  0.0                        0                        0                     -47.0                  124626.0
 149                  0.0                        0                        5                     -56.5                  124090.5
 150                  0.0                        0                        1                     -40.5                  124275.5
 151                  0.0                        0                        1                     -61.5                  125142.5
 152                  0.0                        0                       10                     -50.0                  122288.0
 153                  0.0                        0                        0                     -48.5                  123869.5
 154                  0.0                        0                        0                     -45.0                  122415.0
 155                  0.0                        0                        0                     -50.5                  121318.5
 156                  0.0                        0                        0                     -48.0                  124547.5
 157                  0.0                        0                        0                     -45.5                  121205.0
 158                  0.0                        0                        0                     -47.0                  122534.0
 159                  0.0                        0                        0                     -51.5                  124392.5
 160                  0.0                        0                        0                     -47.0                  123169.0
 161                  0.0                        0                        0                     -56.5                  123679.0
 162                  0.0                        0                        2                     -39.0                  122596.5
 163                  0.0                        0                        0                     -46.5                  121632.0
 164                  0.0                        0                        0                     -50.0                  121381.0
 165                  0.0                        0                        0                     -48.0                  121842.0
 166                  0.0                        0                        0                     -40.5                  123195.0
 167                  0.0                        0                        0                     -55.0                  122780.0
 168                  0.0                        0                        0                     -44.5                  121899.0
 169                  0.0                        0                       17                     -56.0                  122665.0
 170                  0.0                        0                        0                     -50.5                  121586.0
 171                  0.0                        0                        1                     -41.0                  121814.5
 172                  0.0                        0                       12                     -51.5                  123802.5
 173                  0.0                        0                       68                     -43.5                  121381.5
 174                  0.0                        0                        3                     -50.0                  123187.5
 175                  0.0                        0                        2                     -47.5                  123866.0
 176                  0.0                        0                        0                     -57.0                  121993.5
 177                  0.0                        0                        0                     -49.0                  122996.5
 178                 -0.5                       20                       20                     -50.0                  124779.5
 179                 -0.5                        6                       12                     -43.5                  123659.0
 180                 -0.5                       33                      113                     -62.0                  122072.0
 181                 -0.5                        3                        4                     -56.0                  122853.5
 182                 -0.5                      107                      107                     -46.0                  121492.0
 183                 -0.5                       10                       16                     -45.5                  122985.5
 184                 -0.5                       10                       10                     -60.0                  123478.5
 185                 -0.5                        8                        8                     -53.0                  121922.5
 186                 -0.5                       11                       38                     -45.0                  121899.0
 187                 -0.5                       13                       15                     -43.5                  121591.5
 188                 -0.5                       59                       59                     -52.5                  121752.5
 189                 -0.5                        4                       12                     -50.5                  122298.0
 190                 -0.5                        7                       17                     -55.0                  123307.0
 191                 -0.5                       73                       82                     -46.5                  121423.5
 192                 -0.5                        4                        5                     -50.5                  124772.0
 193                 -0.5                        6                       38                     -46.5                  122076.5
 194                 -0.5                       20                       21                     -42.5                  121942.5
 195                 -0.5                       15                       18                     -60.0                  122315.5
 196                 -0.5                        7                        7                     -43.5                  123100.5
 197                 -0.5                        9                        9                     -45.5                  122474.5
 198                 -0.5                        6                        7                     -62.5                  121072.5
 199                 -0.5                        8                       12                     -45.0                  121485.5
 200                 -0.5                        4                        4                     -48.5                  121941.0

                initial drop        start to lowest point        start to finish             largest drop           session end
RANK                 SIZE                 DURATION                 DURATION                      SIZE            BANKROLL CHANGE

 201                 -0.5                      169                      191                     -56.0                  121389.5
 202                 -0.5                        5                        5                     -41.5                  122916.5
 203                 -0.5                       42                       42                     -49.5                  122918.0
 204                 -0.5                      122                      125                     -45.5                  119386.5
 205                 -0.5                        4                        4                     -45.0                  124209.0
 206                 -0.5                       18                       18                     -54.0                  125268.5
 207                 -0.5                       29                       29                     -51.5                  123644.0
 208                 -0.5                       14                       16                     -54.5                  122837.5
 209                 -0.5                        5                        5                     -42.5                  123981.5
 210                 -1.0                        1                       12                     -51.5                  123432.0
 211                 -1.0                       16                       24                     -53.5                  124092.5
 212                 -1.0                        1                        4                     -42.0                  123948.5
 213                 -1.0                        8                       60                     -41.5                  123822.0
 214                 -1.0                        4                        4                     -47.0                  124558.0
 215                 -1.0                       43                       44                     -46.0                  123950.5
 216                 -1.0                        1                        2                     -48.0                  122401.5
 217                 -1.0                        1                        2                     -50.0                  120448.5
 218                 -1.0                        1                        2                     -48.0                  122678.5
 219                 -1.0                        3                        8                     -40.5                  122816.5
 220                 -1.0                        1                        5                     -46.5                  121936.0
 221                 -1.0                        1                       70                     -46.0                  123069.0
 222                 -1.0                        7                       17                     -56.5                  121202.0
 223                 -1.0                        1                       37                     -47.0                  122328.0
 224                 -1.0                        1                        1                     -48.5                  122892.5
 225                 -1.0                        2                        7                     -47.5                  121239.0
 226                 -1.0                        1                        3                     -50.5                  122597.0
 227                 -1.0                        7                       10                     -44.5                  124445.0
 228                 -1.0                        1                       53                     -42.5                  121802.5
 229                 -1.0                        4                        8                     -41.0                  121767.0
 230                 -1.0                        1                        4                     -43.5                  121899.0
 231                 -1.0                        1                       16                     -55.5                  124366.0
 232                 -1.0                        1                        5                     -56.5                  122985.5
 233                 -1.0                        1                        6                     -45.5                  121634.5
 234                 -1.0                        1                       43                     -46.5                  122095.0
 235                 -1.0                        2                        6                     -49.0                  121709.0
 236                 -1.0                        1                       81                     -45.5                  124502.5
 237                 -1.0                        1                       48                     -51.5                  124403.0
 238                 -1.0                        1                      125                     -61.5                  122330.0
 239                 -1.0                        1                        5                     -60.5                  123708.0
 240                 -1.0                        2                        7                     -46.0                  121388.5
 241                 -1.0                        7                       16                     -45.5                  122340.0
 242                 -1.0                        4                        5                     -49.5                  123292.0
 243                 -1.0                        7                       24                     -41.5                  121603.5
 244                 -1.0                        1                       56                     -42.5                  121431.0
 245                 -1.0                        2                        3                     -52.0                  123402.0
 246                 -1.0                      176                      180                     -46.0                  122675.0
 247                 -1.0                        1                       27                     -49.0                  122610.0
 248                 -1.0                        2                      113                     -42.5                  125291.0
 249                 -1.0                        1                       44                     -43.5                  122671.0
 250                 -1.0                        1                        3                     -52.0                  122156.0
 251                 -1.0                        1                      241                     -44.5                  123451.5
 252                 -1.0                        1                       45                     -51.5                  121745.5
 253                 -1.0                        1                        4                     -40.5                  121143.5
 254                 -1.0                        1                        2                     -43.5                  122417.5
 255                 -1.0                       14                       34                     -44.5                  122529.5
 256                 -1.0                        1                        2                     -44.5                  121310.5
 257                 -1.0                        1                        6                     -46.0                  123314.0
 258                 -1.0                        1                        2                     -50.0                  119801.0
 259                 -1.0                        2                       34                     -46.0                  123338.5
 260                 -1.0                        7                       14                     -46.0                  122551.0
 261                 -1.0                        1                       19                     -53.5                  121113.0
 262                 -1.0                        8                       11                     -40.0                  123531.5
 263                 -1.0                        3                        7                     -45.5                  121899.0
 264                 -1.0                        1                       14                     -46.5                  121174.5
 265                 -1.0                       16                       44                     -47.5                  122907.0
 266                 -1.0                        4                        7                     -56.5                  122270.0
 267                 -1.0                        1                        3                     -51.5                  122912.0
 268                 -1.0                        2                        4                     -55.5                  122844.0
 269                 -1.0                        2                        3                     -43.5                  121113.0
 270                 -1.0                        1                       36                     -54.0                  123519.5
 271                 -1.0                        1                       13                     -45.0                  121818.0
 272                 -1.0                        1                        7                     -68.5                  122970.0
 273                 -1.0                        1                        2                     -46.5                  120722.0
 274                 -1.0                        2                        3                     -44.5                  122168.5
 275                 -1.0                        1                        2                     -47.0                  123346.5
 276                 -1.0                        3                       26                     -64.0                  123800.5
 277                 -1.0                        1                       15                     -57.5                  122580.0
 278                 -1.0                        3                      244                     -49.0                  121802.0
 279                 -1.0                        1                        2                     -56.0                  123124.5
 280                 -1.0                        1                        5                     -43.5                  124225.0
 281                 -1.0                        1                        2                     -43.5                  122145.0
 282                 -1.0                        1                       23                     -43.0                  125325.0
 283                 -1.0                        1                        6                     -45.5                  123545.5
 284                 -1.0                        1                        7                     -49.5                  121622.5
 285                 -1.0                       72                       82                     -48.5                  121884.5
 286                 -1.0                        9                       21                     -52.0                  122154.0
 287                 -1.0                        3                        4                     -54.5                  122693.0
 288                 -1.0                        1                       14                     -47.5                  123985.0
 289                 -1.0                        1                        2                     -41.5                  121686.0
 290                 -1.0                        8                       13                     -49.0                  123085.0
 291                 -1.0                        3                        4                     -45.5                  122203.0
 292                 -1.0                        1                       14                     -49.0                  125973.5
 293                 -1.0                        1                       29                     -48.5                  122916.5
 294                 -1.0                        1                        3                     -47.0                  121606.5
 295                 -1.0                        1                      420                     -44.0                  121315.0
 296                 -1.0                        2                        3                     -56.5                  122400.5
 297                 -1.0                        1                        4                     -53.5                  125024.0
 298                 -1.0                        1                       17                     -41.5                  123833.5
 299                 -1.0                        5                       15                     -53.5                  123169.0
 300                 -1.0                        2                        4                     -57.5                  121245.0

                initial drop        start to lowest point        start to finish             largest drop           session end
RANK                 SIZE                 DURATION                 DURATION                      SIZE            BANKROLL CHANGE

 301                 -1.0                        1                       20                     -43.5                  123619.5
 302                 -1.0                        2                        3                     -53.5                  121858.5
 303                 -1.0                        1                        4                     -52.0                  123568.5
 304                 -1.0                       20                      170                     -44.5                  123811.0
 305                 -1.0                        6                        7                     -45.5                  122923.5
 306                 -1.0                        2                       35                     -50.5                  122029.0
 307                 -1.0                        2                        3                     -46.5                  122019.0
 308                 -1.0                        2                        3                     -53.5                  122583.5
 309                 -1.0                        4                        6                     -43.0                  122648.5
 310                 -1.0                        2                       76                     -41.5                  119417.5
 311                 -1.0                        1                        4                     -45.5                  123180.0
 312                 -1.0                        1                       11                     -49.0                  123120.0
 313                 -1.0                        1                        2                     -52.5                  120998.0
 314                 -1.0                       28                       32                     -41.0                  121853.0
 315                 -1.0                        1                       28                     -57.5                  123862.0
 316                 -1.0                        1                       12                     -50.0                  121831.0
 317                 -1.0                        1                       39                     -46.0                  121604.0
 318                 -1.0                        7                       18                     -42.5                  122758.5
 319                 -1.0                        1                        2                     -45.5                  122470.0
 320                 -1.0                        2                       10                     -44.5                  123677.5
 321                 -1.0                        1                        3                     -54.5                  121235.0
 322                 -1.0                        1                       14                     -44.5                  121691.5
 323                 -1.0                        2                       39                     -42.0                  121043.0
 324                 -1.0                        1                        8                     -53.5                  123302.0
 325                 -1.0                       31                       31                     -44.5                  123638.5
 326                 -1.0                        1                        2                     -44.0                  123250.5
 327                 -1.0                        1                       34                     -46.5                  123321.5
 328                 -1.0                        1                       43                     -50.5                  121135.5
 329                 -1.0                       30                       32                     -47.5                  122876.0
 330                 -1.0                        1                        5                     -50.0                  122549.5
 331                 -1.0                        1                        4                     -41.0                  123170.5
 332                 -1.0                        1                       15                     -47.5                  122119.5
 333                 -1.5                        4                       38                     -53.0                  122838.5
 334                 -1.5                       14                       39                     -46.5                  122243.5
 335                 -1.5                       21                       42                     -47.5                  121740.0
 336                 -1.5                      180                      190                     -41.5                  123220.0
 337                 -1.5                       84                       86                     -40.5                  122961.5
 338                 -1.5                        5                        9                     -44.5                  123860.5
 339                 -1.5                        4                       12                     -47.0                  122067.5
 340                 -1.5                       17                       29                     -47.5                  122302.5
 341                 -1.5                        5                       21                     -48.0                  121120.0
